S2-female-1	-0.004150283405148118	8.15333898847768e-05	-0.001849091666605811	0.0005444124961382977	-0.001840545758943711	0.0024684605104509693	-0.0007364723559516741	0.0008794643815926914	6.181796637243197e-05	0.0005521225611171361	-5.77333787295206e-05	-0.0001154685980067476	-0.00039485102713113224	-0.0002655527021511653	-0.00017940625130439763	-0.0001411750061534711	2.803087281046708e-05	-7.426481199808703e-05	-3.611943719639588e-05	-9.167952717811598e-06	-8.003893929382846e-05	-2.6124323703205424e-05	2.8142036872362578e-05	1.6818592129087025e-05	6.17265240555365e-06	1.0859044769048151e-05	-3.636563365873942e-05	-6.515730931852738e-05	-3.484455282505804e-05	-2.855486023442523e-05	3.075016273296363e-05	4.5214429320283653e-05	1.4931073130393236e-05	7.841953389373242e-06	1.9660418018162994e-06	3.8384947115582436e-06	2.0048721933310013e-05	6.072218043393517e-06	-9.007281321113572e-06	5.7316761262707334e-06	-4.697139292225161e-06	-1.2982363656968225e-06	8.429625818499966e-06	1.556661229366082e-07	3.14633914419073e-06	1.9364848021717437e-06	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2-male-1	-0.004379512441598993	0.000160576800530663	-0.0021929487688044248	0.00019325133789412327	-0.0018807288823898699	0.0020718056871550468	-0.0005827139138068283	0.0008998405947571279	0.00013430437617621184	0.0004104750280135611	-0.00019676431675645696	0.0001633364954621442	-0.00012120725609769685	-7.775270367310927e-05	-9.269674237885818e-05	0.00013815116227015208	2.989021118089576e-05	-0.00017809588138144506	9.540401655305803e-05	-5.0822485290905506e-05	-1.257655840155779e-05	0.0002940432989536406	-0.00019121056742218173	-0.000466617916253336	0.00022171974762209037	0.0003138571918382965	-7.563668703464624e-07	0.0002271913486621629	0.0006225333806172046	-7.599446515567134e-05	-0.00018359903106333382	-0.0001174698259573261	0.00012671121965298544	3.1989271198403234e-05	-3.650099115044196e-05	-0.0004915339860040617	-0.00018709225047047181	0.00011595088153556782	1.1569589329890414e-05	-0.00013925955763049785	0.0002281259639296803	4.033909248455972e-05	-7.888830575807764e-05	-5.858119855221443e-05	-4.4013243182472904e-05	-8.33902531723529e-06	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2-male-2	-0.002421354481713381	-0.0009472802238961517	-0.0008995955881427145	-0.003777879667710597	-0.0028245058115571237	0.0006838694658480526	-0.0006488829148050719	0.0012754220261098515	0.002009041617619592	-0.004437371424641492	0.0009152642562793418	0.0009465414183484883	0.00014902329212985026	0.002845755548665932	-0.0009845074380540576	0.0005395175585700105	0.0008761889839849099	0.001230913984348013	0.0001954787681245778	-5.3867963174264715e-05	-0.0006563314618926038	-0.00024015941585481658	7.89950512625118e-05	0.000732534791054884	0.00024562767226881234	0.0007175532292005037	-0.0005971512279390189	-0.0004914351073997704	-0.00016466120928751738	0.0003488792315807122	8.145235625532176e-05	0.0005028032951955736	-0.0006969819784528961	7.163629845173749e-05	-3.744259612636201e-05	-0.0005122805206210788	0.00010761024022676145	-6.270268314606107e-05	-3.661884157477098e-05	-6.998422653376312e-05	-6.13467235950934e-05	-4.095245831125494e-05	-1.0289228094867563e-05	1.1312087163112482e-05	8.000396811375645e-06	-5.042724643497034e-06	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014F_E2-2-B-F	-0.008907239007939034	-0.0039058383060880247	0.0011086822564173597	-0.021253417623505872	0.0059482701899970436	-0.002892724654213696	3.591234994816474e-06	0.0011934778847383324	0.003179655874442687	-0.0039369900620737745	-0.0037582025823004028	-0.005290780696554364	0.004417007569670487	-0.002841300826560175	-0.00010213908244996265	-0.0013556435569382595	-4.497631077203647e-05	-0.0008842267569042879	-0.0009201701516539333	0.0007808628680182464	0.0006403204466520279	0.0008362535996802866	-0.00030655126357381464	0.00014014508042484904	0.00018245889973888245	0.00026235001824473174	-0.0003739628661260135	-0.00013089217728581804	-0.00011360599732388578	3.5042623570292103e-07	9.364364378527937e-05	0.00020128338490491468	-0.00015629624643079393	8.809200830331074e-05	1.0672238819549869e-05	-3.778120481699011e-05	-4.1668432801251084e-05	9.402036520043622e-06	4.633059936227304e-06	-1.5489843823142376e-05	3.4264502073303904e-07	6.819309433999917e-06	-3.512479379527007e-06	2.7124396914744957e-06	-1.030198754292248e-06	8.77666094239434e-07	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014F_E2-3-B-F	0.01524319399362689	-0.05113339217443918	0.021738247013984295	-0.012437096751931153	0.0027422213817230095	-0.00260938922553787	-0.004452667240336948	0.0014466322775706023	-0.005744756225213534	0.007091027068514533	0.0011926977051967141	0.0022544687755870264	-0.0009255546483356648	-0.00027700089731459997	-0.00022955599564622483	0.0005795798953631403	-0.00028477215640448466	0.0001568067822874261	8.140085418311112e-05	0.00042526332485036855	7.495104634034596e-05	-5.092016307858832e-05	-4.8564737886268275e-06	0.00020053979894657653	-3.61967951141152e-05	-0.00010713294760677886	-2.98909118647637e-05	7.970057250284897e-05	7.938911981567628e-05	-2.5763961262936824e-05	-4.244257196534005e-07	6.4614634917768e-05	-3.7368587235147974e-06	5.012723988661399e-05	6.206856904286169e-08	1.6696578405012055e-05	-5.693129251290871e-06	3.2331513756434928e-06	7.84493154909849e-06	-6.87644624284496e-06	6.355131178703637e-06	-2.536109424371349e-06	-4.472447545548953e-06	5.148838509724463e-07	-1.3240312080485626e-06	2.468948187908516e-07	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014F_E5-2-A-F	0.002470214985969044	-0.0008511054018051578	0.0012478268042222422	-0.004195502128880312	-0.001864405702042493	0.002390716182690522	-0.0024248572211244615	0.0019412443274957358	-0.0009261077906086909	-0.0019142000431539732	0.00038546028841074864	-0.0009619571122659304	-0.0016914679396637892	-0.0010338742329802208	-0.0005580262728539449	-0.0005743074158076155	0.0012073554325503614	-0.00023454309816188886	-0.000795049802033214	0.0008047619012171009	0.00012982059155466455	0.00021952863206430907	0.0009999000364122196	0.0007991954504703887	0.0009576635565850413	0.00040046302788008137	0.0006419602571434988	-0.0002059048409208833	-0.000665733962115995	-0.00018437299304414057	-2.3933216933652996e-05	-0.0004373178066278195	0.00011261170873347356	9.41355052669014e-05	-0.00011691487635524721	0.0003000654716264998	7.644048377312824e-05	-2.3762774135344584e-05	-2.364326530730395e-05	4.567805796074406e-05	3.0401621452191942e-05	3.1314039796381406e-05	-8.071714175525755e-06	-2.4603137638949095e-05	1.442376766556862e-05	-2.1766718930312685e-06	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014F_E5-2-B-F	-0.0041502834051481184	8.153338988477587e-05	-0.0018490916666058122	0.0005444124961382973	-0.0018405457589437116	0.002468460510450965	-0.0007364723559516703	0.000879464381592706	6.181796637243258e-05	0.0005521225611171357	-5.77333787295058e-05	-0.00011546859800677221	-0.0003948510271311431	-0.0002655527021511834	-0.00017940625130441853	-0.00014117500615347893	2.8030872810408635e-05	-7.426481199807612e-05	-3.6119437196370006e-05	-9.16795271785161e-06	-8.003893929387801e-05	-2.6124323703175985e-05	2.8142036872362513e-05	1.68185921291142e-05	6.172652405586201e-06	1.085904476914187e-05	-3.636563365872803e-05	-6.515730931850076e-05	-3.484455282517246e-05	-2.8554860234509722e-05	3.075016273301802e-05	4.521442932034623e-05	1.4931073130370191e-05	7.841953389396769e-06	1.9660418018903687e-06	3.838494711364949e-06	2.0048721933402858e-05	6.072218043759747e-06	-9.007281321061714e-06	5.731676126269146e-06	-4.697139292355954e-06	-1.298236365782272e-06	8.429625818423394e-06	1.5566612325755472e-07	3.1463391444843834e-06	1.9364848026117303e-06	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014F_E5-C-2-F	0.0034294259135263174	-0.0018133036139833464	0.004168813258341284	-0.005844258129937322	-0.00404029043268245	0.0012907533258852586	-0.00334230882022968	0.002901715003540762	-0.0015823997834789136	-0.0009665091012905832	0.0015330442660686126	-0.0015631708528600899	0.0008574100991753838	-0.0013301200527710275	0.0005556773199918556	-0.002437949978608053	0.002121359805881545	-0.0008548586244732921	0.0007142753470518651	-3.510008273073727e-05	0.00014763476680869887	-0.001243986066339478	-0.001267197252241557	-0.0009181933440996225	-0.0012806215778707946	-0.0010247328922227176	-0.0003125874729582699	-0.0006694464728373808	-5.2506930594734174e-05	0.0004358375693892477	0.00023684678511746188	-0.00029220801714727494	-3.4729896484205656e-05	8.977999752197458e-05	0.00018305016733861422	9.871124984801944e-05	8.880565506811717e-05	-8.873491346665602e-05	-1.5402818695951597e-05	4.8817147661900675e-05	-5.237306768935951e-05	-8.052270552109994e-06	-1.4941632319634947e-05	1.1968388315195569e-05	8.138814198979897e-06	2.0113101877933e-06	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014F_E9-2-C-F	-0.0031277507950704135	-0.0013290705746792169	-0.003051378123416822	0.003166366992308101	-0.001920544817439612	0.002120838105022023	-0.0011469914873289914	-0.0057554924764686025	-0.0021808742826123885	0.0007282048236769731	1.2109775251947367e-05	-0.0006015609713291749	0.0009169176200159084	5.526908208486068e-05	-0.0006986431256309687	0.0003223036870482399	-0.0003091774899149522	0.00043088429316938534	0.0002666040211670414	6.792893437421403e-05	-0.00047650116132746527	0.00023609167349832445	-7.92454541741663e-05	0.0002340615725663428	7.067424880577178e-05	0.000255686661895722	-7.623502616019526e-05	-0.00021005811069953558	9.872873870960274e-06	6.745930343533956e-05	-0.00010172899115110376	-0.00017183101738239622	-9.562052243096418e-05	3.758742483468389e-05	-8.2967133238287e-06	0.0001350572527837899	-6.369316351305553e-05	-1.585946085761611e-05	-4.141642659821279e-05	8.350331918351351e-06	1.645111444553336e-05	-9.22933920349904e-06	3.517363582407505e-06	-4.422928825098844e-06	7.01509605401669e-06	-2.647775360166611e-06	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014F_E9-3-C-F	-0.056144954046690676	0.034568264566216526	0.03960096920234235	0.008759057671699069	-0.006731753508095304	0.0016639758603190402	0.0006574074027332645	0.0024427113852311644	-0.004553440516572076	-0.0016334852808363336	-0.007512251879691609	0.0010852077592129448	-0.0011968078714563375	0.0007856398425070678	0.00031922302081578707	-0.0008027658220147674	0.0002946170095254242	-7.739310500910306e-06	0.00033987176302597357	0.000496571291015428	-0.00018640266569328864	-0.0002177572868443445	-6.014402761498449e-05	8.675656979235241e-05	-4.7230416993029665e-05	0.00014505025307792952	-6.813482091854084e-05	3.3265236251424146e-05	4.4897608144029764e-05	-4.477607511994453e-05	-3.881903568035736e-05	-2.5879660949256786e-05	1.6667109444821273e-05	-2.7249279517979695e-05	1.4097077033161058e-05	-1.9149649815099918e-05	1.9046621905315847e-05	-1.3462962961782446e-06	9.542816162460253e-07	3.2059756874931852e-06	1.2237536151428485e-06	-2.858717867872915e-06	4.863218732581356e-07	2.6845973385047105e-07	-8.783921950196198e-07	2.783668395145154e-07	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014m_E2-1-A-F	-0.014313480714652448	0.0027303265989722615	-0.018623459701175203	-0.007206181589002874	-0.001027019910167467	-0.005053419919329746	-0.0018069210109744928	0.0005523444574811649	0.00019338444035983646	0.0021096366423769878	-0.00036313295543594087	-0.000388300345000802	-0.0011912825429200161	-0.0003714608698729556	0.0003562385496460998	0.00015663055998244696	0.00041429195055345556	1.5112951032183017e-05	-5.252803612863515e-05	0.00018745289608089447	3.660243070049106e-06	0.00013241864125849767	6.171357648414842e-05	9.943571282529438e-05	-0.0001934719146839745	0.00010527757039841805	-0.00034109013631026836	-0.00016526698383555498	2.7831083150670894e-05	-2.8279910579037392e-05	-9.37894127608972e-05	-9.526144401745923e-05	6.53686241778504e-05	1.415886473641882e-05	-4.789695177011242e-05	-2.830460226925113e-05	2.2193883328123953e-05	-2.2082362563481256e-06	-9.826675184554742e-06	1.3090172328977538e-05	7.169104560196009e-06	6.927966575852317e-06	-2.6098704710906727e-06	9.921581651881444e-07	-1.0797033943702392e-06	6.772343398520727e-07	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014M_E2-1-A-M	-0.01431348071465245	0.002730326598972262	-0.018623459701175203	-0.007206181589002876	-0.001027019910167469	-0.005053419919329744	-0.0018069210109744936	0.0005523444574811651	0.0001933844403598306	0.0021096366423769934	-0.0003631329554359756	-0.00038830034500079454	-0.0011912825429200012	-0.00037146086987300685	0.00035623854964611377	0.00015663055998242515	0.0004142919505534179	1.5112951032184296e-05	-5.252803612865393e-05	0.00018745289608087907	3.660243070062552e-06	0.00013241864125849778	6.171357648418169e-05	9.943571282527012e-05	-0.00019347191468394907	0.00010527757039841016	-0.00034109013631022835	-0.00016526698383553915	2.7831083150711975e-05	-2.8279910579020658e-05	-9.378941276081172e-05	-9.526144401734602e-05	6.536862417791897e-05	1.415886473639814e-05	-4.789695177020597e-05	-2.830460226932921e-05	2.2193883328013896e-05	-2.208236256770026e-06	-9.826675184534607e-06	1.3090172329143506e-05	7.169104560074365e-06	6.927966575642904e-06	-2.609870471106497e-06	9.921581654610536e-07	-1.0797033941282489e-06	6.772343392154325e-07	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014m_E2-1-B-F	-0.014313480714652448	0.0027303265989722628	-0.018623459701175203	-0.007206181589002876	-0.001027019910167469	-0.0050534199193297425	-0.001806921010974496	0.0005523444574811701	0.0001933844403598419	0.0021096366423769856	-0.0003631329554359735	-0.00038830034500079665	-0.0011912825429200022	-0.0003714608698730299	0.00035623854964610374	0.0001566305599823874	0.0004142919505533663	1.5112951032172371e-05	-5.252803612861678e-05	0.0001874528960808466	3.6602430700212303e-06	0.00013241864125851353	6.171357648419976e-05	9.943571282524006e-05	-0.0001934719146839752	0.00010527757039832498	-0.0003410901363101631	-0.00016526698383551364	2.7831083150639018e-05	-2.827991057905732e-05	-9.378941276068505e-05	-9.526144401720546e-05	6.536862417785686e-05	1.4158864736317587e-05	-4.789695177002081e-05	-2.830460226956761e-05	2.219388332786611e-05	-2.2082362569859223e-06	-9.826675184556011e-06	1.309017232945209e-05	7.169104559678743e-06	6.927966575258301e-06	-2.6098704710331206e-06	9.921581658672012e-07	-1.0797033937588712e-06	6.772343400489761e-07	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014M_E2-1-B-M	-0.010328554131905839	0.0020917606067422526	-0.010872897709711176	-0.005124842367010691	-0.0016553368568021157	-0.004307283388289012	-3.383004104668634e-05	-0.0022592415895867253	-0.0007155885334853954	0.00026066284912245274	-0.0033797106615054357	-0.0017616769768186431	0.0007085056159682491	0.0007693506968055004	-0.00017027731771893548	-0.0003133237019315524	-0.00010512654454688238	-0.0006398744056688244	-0.0017516682903567257	-0.0006785217897244168	0.00100409987972115	-0.00019359263093921597	0.00041704699609708564	0.0005609165720502113	-0.0005456947407840374	-0.0004760701687257404	9.970810218490193e-05	0.00016907994561604002	0.0006313786047533673	3.906053468904761e-05	0.0006641473827486593	0.0003690456339548452	2.3724643264614522e-06	-0.00016194192247567828	-5.2046138561162336e-05	1.3763209611442085e-05	-0.00022557689895188562	7.339485238131733e-05	1.152945735873741e-05	-8.642033979684962e-05	-4.060487543904703e-05	1.1805482086222302e-05	-1.9907452766794455e-05	1.1541601442234483e-05	5.779124083600339e-06	-2.796198596767716e-06	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
