S2017t2_E16-T2a-Male	0.3635495194710446	-0.27030292704984304	-0.09474410025636866	-0.11682600288769066	0.01550499519068084	0.09532554912262847	0.035722436567546936	-0.0452374052328625	-0.12146645212927798	-0.05188115836682097	0.02217421784619884	-0.12483933898211978	-0.015361230667956765	-0.050851113464278674	0.02858207561021061	0.030130492776092695	0.012697967642667639	0.001095369244142154	0.023743655551226244	0.0007655956913094976	0.014900974794302621	6.737166973940856e-05	0.03704775867922291	0.0019355267699415857	0.03395010759967	0.004990968748163472	0.012049645466740064	-0.001003358424925706	0.0025752644982738092	-0.023727504501850474	0.014370442211796291	-0.014001729670744097	-0.004924722244590928	0.002619342313651248	-0.030438647404408548	0.005252989972333176	0.005820174351697706	-0.00832282570259208	0.00381269838678029	-0.009772038645777172	-0.01074202301422742	-0.0016621472946622337	0.01405325654360614	0.0070157211898078334	-0.00019229360056492224	0.0030261332914923098	0.0041026796225782595	-0.0014169838202882574	0.0033695540708585615	-0.0004625983771859623	8.745827373601186e-05	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t2_E16-T2b-Female	0.3157560944821945	-0.33395742425000463	0.046141987957999474	0.01892452903601316	0.023201521181187505	0.05192299390924932	0.034285927450250955	0.10251277463400456	-0.10425275195356237	0.019923451134396516	-0.025125506782068964	0.04545613510297868	0.0009340128995289138	-0.03525257809866696	0.038483534954464146	-0.07139951395037558	-0.07412467201030083	-0.0032200399621424903	-0.018543790401391657	-0.02754019107269275	0.03242093524603743	-0.03370649392294093	-0.020682366511886787	-0.03445657604837772	-0.003934643641081853	-0.003282517439340253	0.008198878116188904	0.02336352362319591	-0.009797878924707596	-0.0014149850072643592	0.00453479726157545	-0.0016284493919165774	-0.0034093274953128725	-0.0023661054034887267	-0.003289548830390067	0.016957158641849136	0.010953142093864582	0.023929350707056565	0.0003363761352263944	-0.0021394256455389577	-0.009284368007551407	-0.001145874201101015	-0.008965264028186854	-0.001312120851742407	0.001270286389692009	0.0025137697089644283	0.002197925974524224	0.00150966873688195	0.001728931475482762	-0.0003273044271255021	-0.00021775125956304662	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t2_E16-T2b-Male	0.22058087128514545	-0.2572673304119204	-0.03990014786136019	-0.054760562360597384	0.07590115432906384	0.1604078850217232	-0.02201494671082499	0.04011703043234639	-0.11662220569227844	0.0035110209542121825	0.04380675696252916	-0.03234951958683355	-0.043356733978376895	-0.019494352763141164	0.023967513611671917	-0.014282400892731016	-0.009236810986734274	0.10726662705392219	-0.029893770695880503	-0.01707803211579653	0.03765323505338466	-0.006621134296529698	0.020519958513051228	0.030482874785706635	-0.02082102734522442	-0.0037720140745947177	-0.047660001108569765	-0.04113890376084373	-0.001761280751833365	0.020923417105280798	-0.01222959428105129	0.008201792300973723	0.0058070805493524655	0.025149298860406448	0.01698253991474522	0.00011135976452002297	-0.00810684301046384	0.005248135656582606	-0.005514099065580346	0.002347981682814078	0.005755320563611694	0.0022835645927412503	0.009870985268839396	-0.009134212879367424	0.0013155495635718462	0.012104539812813852	0.004622935046331343	-0.002669363917466869	0.00299843657763272	-0.0005202772364175233	1.2561809770469724e-05	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t2_E17-T2a-Female	0.1771634719134453	-0.3087174489022377	-0.037799511304803406	-0.1044025750050354	0.039693911687443253	0.13224806570576453	0.018202806334195597	-0.03451076137054938	-0.08840533907837647	-0.006461017023414996	0.08429574257408982	0.024329738781036746	-0.0026348138953003948	-0.01365337743517096	0.010904175910304868	0.05084858624265573	0.057510155456315895	0.04841181790314894	-0.02345201311105402	-0.017984738160435488	0.00396898249886248	0.01969407605794412	-0.010618274117598747	0.03689342245783376	-0.039640349092804734	0.001872925069714694	-0.024557645892271582	-0.014088447857824786	-0.009651047024815774	0.02615388726670084	-0.019205564454763735	0.0037488772410091374	-0.00035101067825085225	-0.002439962934525676	0.0007708335625541904	-0.008759361677486342	0.004353639286395029	-0.005678576838707647	0.0015910088866620184	0.006997461585349127	0.0025552913546777896	0.0038307988286021256	-0.01773597681087458	0.014858415601461566	0.003406144083477515	-0.010696755481441063	-0.005071042966776485	0.0033216251048819264	-0.004512468949412092	0.0011861518851986061	-0.00011408408779221087	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t2_E17-T2b-Female	-0.23145277537675676	-0.243865261312197	0.04923632163572988	0.009261730180833226	0.03432637767202428	0.008729902579859746	-0.1073143890083638	-0.06427880716125274	0.07403802264778513	-0.06599589538992102	-0.044774707875413426	-0.01896286320989328	0.020906829391054826	-0.0485031739930776	0.030412162008274898	-0.0266398464392561	0.024599094370288326	-0.008867133127311827	0.01348875988516235	-0.0076095437786827865	0.0036187486163296633	0.03736320243680213	-0.007446146234052177	-0.0034469215936411522	-0.011709968709865322	0.041239171612969625	0.001876180107768433	-0.00692400975079758	0.013354434136778797	-0.010353651720672104	-0.0024672508063431557	-0.0018812467634552223	-0.007773796723119137	-0.014976176230077144	0.0250230899579342	-0.011836491066393992	0.003389581811445137	-0.004890495858560685	-0.00509009335171851	0.0034982966823998212	0.006520313547650813	-0.006189499516940561	0.010298377504500807	0.0044322380910020096	0.0004500029608533759	0.00992614270253836	-0.004944729820964457	-0.020980386668555746	-0.0007632701107353333	0.0010801263542489184	-0.00034771323097568143	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t2_E17-T2b-Male	-0.20960716401573803	-0.25863909212141256	0.05285240190482587	0.00782736277342934	0.035484453724417324	0.01949538367003092	-0.108654021935905	-0.06500783100864813	0.07923006402608782	-0.06211086658224988	-0.04656063148849937	-0.0163487387398708	0.005246923537081617	-0.0380600909307757	0.032569903195031426	-0.032732932020343365	0.03973635523391861	-0.011137957426316519	0.01225799269123199	-0.010122839861906319	-0.002659227198901658	0.019889337575092647	-0.0056822673614931474	-0.0003493510246109697	-0.002665613231383799	0.019360379525724294	-0.007256915065534317	-0.0024419734668076217	0.005605726442841372	-0.0016107501191562673	0.0035771919630395465	0.0046052934238430656	-0.0006188967501898311	-0.004571083235180405	0.009616869787012577	-0.005700331561477649	0.004597196531936468	0.00523528435971146	0.008378734141734902	-0.021975415295077884	0.009583285536488045	-0.007378117445295842	-0.0018489185565203113	-0.004916893166110992	-0.0008180316919791879	-0.0009759145078262309	-0.002638655181016701	0.02576830260647475	0.004111970483671963	0.006763325861550981	0.0003239980392287325	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t2_E19-T2a-Female	0.5073799281625411	-0.3472772963005481	0.03329517602703413	0.024083407006905158	-0.07123805438165134	-0.11080773917902971	0.023754927293045548	0.009312140529069379	0.0027881443567601355	0.006854742224493324	0.005778023809635415	-0.007585380904581944	0.015438467853888808	0.01324003733582699	-0.008963055400568935	-0.01229826115107352	0.0036985744005113377	-0.039090799602569	-0.024799280427074733	0.0069028015710007815	-0.014761051765499553	-0.007035485292543482	0.003793736959584813	-0.01357028666375474	-0.012658948250831787	0.03280449783901295	-0.0018365663002834767	-0.027322326845167815	-0.00044589045375642024	0.023918379432665917	-0.0008319707607619242	0.02099236918452158	-0.002813947598229525	0.0028426471039571825	-0.0006722569261110523	-0.0030104116732613865	0.0015755505910710116	0.00775978294788514	-0.000810046367424764	0.008532703839131642	-0.017328219316894884	0.019986400042949017	0.017234018549674286	-0.003783991710462232	0.006881311960670672	-0.0020501055108713847	-0.01820003520631447	0.007484910440933076	-0.00911599258039909	-0.00305546470124039	-0.0005205304863676775	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t2_E19-T2a-Male	0.5350764609408647	-0.34009270523173263	0.03567024457789307	0.035093486502871134	-0.07908079553057974	-0.13498842177976159	0.0034529147345753342	0.0443596367463458	0.009458550500855187	-0.023546646432782523	0.00956837402851217	0.006217771003801319	-0.006115841021904966	0.05507410585737909	-0.006143809533740863	0.014529893543502459	0.012884086939734082	-0.023792746980470517	0.018937110291057754	-0.0033785152961623177	0.0407472464810448	0.028527318714767956	-0.006391107516116181	0.04553810317140242	-0.02938693633720667	-0.024144062589586596	0.04070684894391327	0.01543900880362797	0.034627598795301785	0.02295510134621651	-0.0030053948543597876	-0.02482009269190546	0.06202776132969331	-0.013140226966865466	-0.00933926546551838	0.003287962385828744	0.01932490481624306	0.017254035225535556	0.0013068074843537096	0.0007924810226851265	-0.0007811658442601194	0.010456938287033906	0.00985327003447713	-0.0055092052829702875	-0.004815835842159463	-0.002314697948824332	0.003982654566972655	-0.0007706427560261852	0.00221691003190586	-0.0017421158215378746	-9.382704504492729e-06	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t2_E19-T2b-Female	0.5352010281246519	-0.34324966797084355	0.03333363984194481	0.03332551983337519	-0.078786770532879	-0.13356465688571	0.007859438651676246	-0.003921798085835861	0.01696996710447369	0.026667456545837482	0.01766531237151344	-0.00013803318151493963	0.01106004142499294	0.0156559649035641	-0.005184318977502467	0.0014794563018335472	0.0006695461313818321	-0.0065949262831826875	-0.005590284847115034	0.0004932117730134553	0.006212016113415991	-0.002864251497743274	-0.0047939702032374935	0.00027200383590748976	-0.003107024555751845	-0.005051752900583976	-0.0015994950417659358	-0.006112231435480174	-0.0015465942408449426	-0.004340611474132605	-0.0006430759481442263	0.00408866723637393	-0.008640366781012931	0.002965212985647318	0.0023992334758649522	-0.001069531532992922	-0.0008283544214484765	-0.0006161646225030216	-0.0005279910253171722	0.0002393021407244451	0.0008809069028090583	-0.0016466603318921447	-0.005085425116303548	-0.00020285124271361148	0.0015439029113198663	0.001346887537750188	0.0014499229629200826	-0.0008902902935005143	0.00040139844394107885	0.00013820428045412502	2.8533642012275173e-05	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t2_E19-T2b-Male	0.33780093334547046	-0.3523509156856015	0.05153502862333176	-0.019352102269861608	-0.03542748745030932	0.03408294270728776	0.11151946382871046	0.031186598575286967	-0.05592361998707757	0.0049745701563434835	-0.07309614650201487	-0.09557469251709234	-0.029066458598093564	-0.07584970114323478	-0.017956277564144755	-0.0026420601789766455	-0.027540517223686778	-0.02715353582602062	0.008753831475708504	0.005735677431452004	0.026996786667570258	-0.004106300203546484	0.01163020377907143	0.011776049464875867	0.03266254575882657	0.010714338555496715	-0.004665958177274942	-0.011762237175821562	0.019076211635092134	-0.03121140052410737	0.007689664739937005	-0.01037987509652606	-0.009161408381024905	0.0005940391880360893	-0.016844843612359515	-0.010901876627843914	0.03232940335976765	0.0037298263027663162	-0.00472368503537931	0.003696144942030438	0.016560546073213125	0.015080202725452551	-0.012480774986448458	-0.021336084360356465	-0.0011845152148382678	-0.0015149736956807844	0.0030277916423876138	0.0012684408857891662	-0.0028406260223298035	0.0037030995473459486	-0.00031625319615352496	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t2_E23-T2a-Female	-0.431473623662535	-0.08642748874929781	0.00789554997891608	0.0031621247869582057	-0.01757143116533194	-0.09446106426662979	0.009351691523353325	-0.014925055920815573	-0.012902052463627052	-0.0037188951075777313	-0.02131797398897894	0.007883150275381607	0.0014342577445925248	-0.010468924088952104	0.0005701498405639821	0.009249112693811394	-0.003667041002892963	0.00663518870008898	-0.002573021839307358	0.003303885810962274	-0.0014783097913118497	-0.0005914561199470949	0.0014098655013820552	0.0025502579776023435	-0.0001450891386552307	-0.000103075061936311	-0.0001468469799374104	0.0011902110692698236	-0.0034471637213831425	0.002099936539561762	-0.0007254688662024197	0.0013958059741400472	-0.0005388953909314997	-0.0001237471616705373	-0.001954374237922946	-0.0004658201742593304	0.0013230942409524881	0.00037654020366970244	0.0006523121822273636	-0.0004878121658575858	-0.0002723052181644502	0.0012113236978687002	-0.00016038592681608146	0.00036578769645504	-0.0009719431055056307	0.0003977626271557624	-0.0007762557949188732	-1.9000532079964033e-05	-0.00020872121525014514	0.00027527291336592517	8.054915158353534e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t2_E23-T2a-Male	-0.01059142340112976	0.2066093050160811	-0.4388395616445756	-0.20018888687838032	0.17333210894898549	0.10814250775803658	0.02215377007892687	0.16438758041119508	-0.08135732558870538	0.07455179184303076	-0.061472530334705074	0.04803941859649143	-0.05243476899790214	-0.09035103024143597	0.03860651552349975	-0.07207331793133061	-0.0029595625249973947	0.011577947474345065	-0.02829125212796403	0.011135914324271355	0.05200961740275688	-0.0011488789190456324	-0.016922386974885243	0.014412550399029653	0.0023055448595406106	-0.029698146767248385	0.022767546783324384	0.002963086743191874	0.0004943275450718514	0.0044824449682084	0.00828026168103126	0.012100207491239369	-0.009684920388658147	-0.00010043717739147152	-0.003812222284370407	-0.0010298976243231532	-0.0141360038024662	0.0001986589196623639	0.0034741329996346563	-0.00659646687448167	-9.200477120367094e-07	-0.004030780902856886	0.0016252318616838638	0.0034921263348991444	-0.0008027839430541837	-0.0030806815928546122	-0.0043560195592467045	-0.0014610691848646008	0.00018221479692187394	0.0012817082856285734	4.1950287909290806e-05	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t2_E23-T2b-Female	-0.431473623662535	-0.0864274887492978	0.007895549978916071	0.0031621247869581984	-0.017571431165331948	-0.09446106426662983	0.00935169152335332	-0.014925055920815593	-0.012902052463627058	-0.0037188951075777248	-0.021317973988978896	0.00788315027538154	0.0014342577445925248	-0.010468924088952097	0.0005701498405639825	0.009249112693811483	-0.003667041002893018	0.006635188700089019	-0.0025730218393074486	0.003303885810962238	-0.001478309791311692	-0.0005914561199471945	0.0014098655013819903	0.0025502579776022693	-0.0001450891386553599	-0.0001030750619363982	-0.00014684697993733268	0.0011902110692698046	-0.003447163721383235	0.0020999365395617748	-0.0007254688662023673	0.0013958059741401884	-0.0005388953909314732	-0.0001237471616704595	-0.001954374237922856	-0.00046582017425953625	0.0013230942409526705	0.00037654020366976657	0.0006523121822276574	-0.00048781216585766404	-0.00027230521816379993	0.0012113236978682587	-0.0001603859268163361	0.00036578769645513007	-0.000971943105505403	0.00039776262715449833	-0.0007762557949183877	-1.9000532080771486e-05	-0.0002087212152504651	0.00027527291336805774	8.05491513410992e-06	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t2_E23-T2b-Male	-0.431473623662535	-0.0864274887492978	0.00789554997891608	0.0031621247869582057	-0.01757143116533194	-0.09446106426662983	0.0093516915233533	-0.014925055920815618	-0.012902052463627026	-0.0037188951075777157	-0.02131797398897888	0.007883150275381503	0.0014342577445925022	-0.010468924088952045	0.0005701498405639414	0.009249112693811323	-0.0036670410028930935	0.006635188700088988	-0.002573021839307359	0.0033038858109623133	-0.0014783097913118903	-0.0005914561199469909	0.001409865501382	0.0025502579776023773	-0.00014508913865526014	-0.00010307506193655164	-0.00014684697993744213	0.0011902110692698315	-0.0034471637213834092	0.0020999365395617496	-0.0007254688662024021	0.001395805974140014	-0.0005388953909314325	-0.00012374716167049262	-0.001954374237922842	-0.00046582017425955116	0.0013230942409524838	0.00037654020366968715	0.0006523121822278626	-0.0004878121658576323	-0.000272305218164226	0.0012113236978687563	-0.00016038592681613404	0.00036578769645548325	-0.0009719431055054627	0.00039776262715588296	-0.000776255794917778	-1.900053208052723e-05	-0.0002087212152492695	0.00027527291336750084	8.054915151232514e-06	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
