Feature ID	Taxon	Confidence
0f30c3ad318b1a7e0912ddaffa534d06	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9244262869054456
4476926286d4daef43e53a427b531c31	k__Bacteria	0.9999999999999629
d398dc61ec896981d94032333a5b431b	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9638241267777296
2cace3be4792fd6723a47bb10c47d564	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9817688182976324
559e7d0df11166c6fbc1e31e4b4d8402	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.7535167532995845
dbd9a3c7ffcc5292431b88c75a64d892	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.7891677322742596
bb14ae3b024482fe3c5e4c52dee8b45d	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__; s__	0.9999372702118907
eb4479afe19cff4bfd7e9648b468df6d	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9979951589897115
50ba6fb97ebbfdaa681584638b70164f	k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__; g__; s__	0.9999999998959055
58fdb7fbf3728c8da621bb7b5e147ed0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9999941079217312
989f09d438cbd58030b57b4a24765e42	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999999991879065
b3deff69cba0e540e1ce86ae104a9841	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales	0.7889682547207676
3c0f8a0228e8670158613bdb3dc2fa7e	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae	0.999984139048705
462f9499ec49ae358f44423f1c7b47c4	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Devosia; s__	0.9999780845361934
2b0f0e19cc5d3b30329881ae948b8d74	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Dysgonomonas; s__	0.9999921348030307
66813fce5de451b3536923f3bb2d81e0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	0.9999987711918581
e8d9784cc6e3d647a7b13f5989f0d64f	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__butyricum	0.9481276411330652
6dfba429d25e8be4a21e3b4aeda75187	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__	0.911782291734423
407f94569a941b2ab58ba388a1d8aad2	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Wohlfahrtiimonas; s__	0.9999997016465888
28480908a6892ac4a9c5d2cb9dec03ac	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9999878104789691
2b21b11ab67303395f40e4faf837a5ca	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__; s__	0.9986973727071266
ac6a457bb54ca17a4290f34badc69b2a	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Ensifer; s__adhaerens	0.7595144320548939
7d908897be98055139dda3998def252d	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__; s__	0.999984729806305
88172bea82029e875a10eb5f1c58c397	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium	0.9999999422297672
41393945e3a56b1e5c291356620c1390	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Bradyrhizobiaceae; g__; s__	0.9468234948555146
de8a94a190c8c42f7d2bee5f245b477f	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Bradyrhizobiaceae; g__Balneimonas; s__	0.9999962099024404
308ed393ba6854076423f762da3dcc14	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__	0.8813216357293965
cf6557369fb675a83e6611c64b6e1ab6	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Nocardioidaceae; g__Aeromicrobium; s__	0.997352403608172
0ea507a942cdeb93480818e295b65878	k__Bacteria; p__Chloroflexi; c__Thermomicrobia; o__JG30-KF-CM45; f__; g__; s__	0.9999983634936488
21318144a6c11633237b3d3e520f515c	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__; s__	0.9898746054877552
76915ebb122a5f409e4ade754ab5898d	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9957411038985129
057b0e0ff52a24dbbe39abc93a376792	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylobacteriaceae; g__Methylobacterium; s__hispanicum	0.9106246951919288
ce75ba737d23934a8b0297bbb4b15d2c	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Dysgonomonas; s__	0.9996694884685984
0cd3943b1c7156ee91a77c5978d5d6cc	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Streptomycetaceae; g__Streptomyces; s__	0.7516032061361112
cf0a31fde9273903c6ab43d3702d4992	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia; s__	0.8852122751353008
74f35b00115bdf04fb74fc3c46bbc3ad	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.8232295036422521
38a089f7ed8a182d76ea42d635ced3cc	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__; s__	0.9980312662483393
8b7097b1db5b6904bbec19856201e560	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9845032695539598
abee9c52450e9f8fd69cdd9cae6ced47	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.7793473116954361
29a775a7d8438b475aa4f724a9575201	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9563218001683808
0857a120e2cc5a7130c0a0af0fd29cec	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.998986137757082
7619cfddadf5f2452a1f595a63d9a9e6	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9606698135273272
92ef9ae808c071829d2c208e31f87a72	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999999998070024
e05f07f53f32adce00a4239c626b6710	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9539811733094665
94ab19399e830b60c52b5b5cc9ad9a7d	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia; s__	0.7895273051979534
9b2a9080cd7b9fbfe337ef3005d93500	k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__; g__; s__	0.9999972253848578
b71e8d43b7b282b4dfb8ff05006d6d50	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9850704637717639
23e7b6f9b7ad90b1cddeaacdb60cf2cc	k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae; g__; s__	0.9999990315161398
b7891e980a0c5dbfc2b75c2d286e9fcc	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter; s__	0.8206343655452382
2d3b6e81f8322934a60e54c32e78669d	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae; g__; s__	0.9439187149316969
de59a68fec8075d98d28106e896631b8	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__	0.9807700958143866
f67e5185e32f32962d4752eece234413	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__1-68; s__	0.9999998470317425
8f0b446420bae899dfa3b0bcbe5f511f	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Hymenobacter; s__	0.9999999999980247
e0f499196a64ace756cab52e1960860f	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae; g__Peptostreptococcus; s__anaerobius	0.999144819542373
04b3b743a9deb74a94efe9c74b85801c	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Sphingobacterium; s__	0.9562881033114106
8cd51e6b8c91aa0e8d3297f8bee9f6d5	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__Peptoniphilus; s__	0.9999999999999858
f9bdbe482a72351bc39db4eb3303b6f5	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9999928225513268
82649c14096e2475b1f9b4535ce6bdde	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Williamsiaceae; g__Williamsia; s__	0.9976199037344311
869056b666d52082477ce7cb167480b8	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__Chryseobacterium; s__	0.9949259784094407
6147ecf3f2ca97b581e852e006c21e2f	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__Chryseobacterium; s__	0.9999696244674869
47dba276e505ff30f84e23e436f405ea	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Intrasporangiaceae	0.9999977449375421
3803a6ef488503636ce6e41eb5e53725	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Paracoccus	0.8411595405833139
4b2d292fbfc1c445ff78412b15e18a85	k__Bacteria; p__Verrucomicrobia; c__[Spartobacteria]; o__[Chthoniobacterales]; f__[Chthoniobacteraceae]; g__Ellin506; s__	0.9976381965660951
ed5a0f07c63428fab892b4b076c0eadd	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Beutenbergiaceae; g__Salana; s__multivorans	0.9986934294961908
becd22aaf03552c04089f94f12195ed9	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Corynebacteriaceae; g__Corynebacterium; s__	0.9996480748329571
ff76416e6b7c867446368aa74900d6d9	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Beijerinckiaceae; g__; s__	0.9998654500048261
c851e71e660786b4cd67e10d3885c71a	k__Bacteria	0.9967212181008386
bee70e3577dacec360ebcc028ce3f60d	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Serratia; s__	0.9687741809652315
46d47a7bab3e145c4ba69f624b46de9c	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Mycobacteriaceae; g__Mycobacterium	0.9999995273110175
84c52804ae21abd01f19d4335675b50b	k__Bacteria; p__; c__; o__; f__; g__; s__	0.9205389956080935
18004ad0f79681dea138c929e602f359	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9764331276202238
6aac7d1ce1c76031f9a8bd6c62672cf8	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9972755144244693
a6addb4c3fb8310ca28185e7f29c6749	k__Bacteria; p__Planctomycetes; c__OM190; o__CL500-15; f__; g__; s__	0.9999999997590976
0cd7ce18a4fccf040515b0257edeae19	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus; s__	0.7305631469901293
443f37ceff569ccd8bd9dd0a549f08b2	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Oribacterium; s__	0.9999999542387751
2ecc026a4d5399a472cac3bfb3483fab	k__Bacteria; p__[Thermi]; c__Deinococci; o__Deinococcales; f__Deinococcaceae; g__Deinococcus; s__	0.9999643310502396
3aad8041457259a85f39b53d1887c45d	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__; g__; s__	0.7602656467047378
a6c7f1fceb16abfbdab01db7c1d6aedb	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Streptosporangiaceae; g__Streptosporangium; s__	0.995928357441239
22dc21357f5c8c4b976ae1d39c89d503	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae	0.9498619519529964
fca3a27e0fe28ae34652d1b9f7c59a5f	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__	0.7928514339750564
91895c982a9a78819ea0f94597b9c882	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9996654812113505
cc977196192bf36cc5025b05161dae2d	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999999715445829
64278bcc7bb92cdb69317bf876fbe5fb	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999999998821636
0cdfdc3a80625941384a963d910f83b5	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9950859968945303
601864d42964b13d9e4d31c783785747	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	0.8310583545470052
ccb4710b5c0e0af25adec0a16b5e5524	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__	0.8530316360141668
849a4b49407d8ee9adb8a86bc407a8e4	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Anoxybacillus	0.8818570612735293
48b05c1bb883339f31b28779de9a03c9	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9989249263992256
9be7800d4ca575f427c3b40c71b33e75	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.997105094152889
d27e0ac6d4d88ac9641575d70716764f	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.8626366191405139
135a59a2e5355135027b0304da9bde51	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999999999775895
f3850b8786f5bc5944b55c309d20208d	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__; s__	0.9960150381149704
5905432df3c2073c36fe536523df66dd	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9923687802711165
dd67e87b3788a6ce519688724e97aa9b	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9702977126717859
fe5b578e7b6c428b05d5b74dc5e5bfc5	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__	0.839216012470058
a3af91ecca9770f1143f95445c5dc288	k__Bacteria; p__; c__; o__; f__; g__; s__	0.8942677982975734
cabba40c632f41970742e3678d439be0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9979005341776477
b169c9be470b7140a11a84ef1905431e	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9969004594173503
d153880820b8a1ff6de3a4d8042ac4b4	k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae; g__Anaeroplasma; s__	0.9999783380319113
e818bae176c364e6f6a103ed517e0a2c	k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae; g__; s__	0.9999999995912248
5205c259862337532826cde9bb946de8	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Isosphaeraceae; g__; s__	0.9997582468231766
9033c8c37690ba45eabe72833440570a	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Dyadobacter; s__	0.9999999999932356
691a3c4805f569e5bf7158ce137bd261	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Aurantimonadaceae; g__; s__	0.9420560764890381
4982afc4a1a950da1d90b5ea4e09e2a3	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Phyllobacteriaceae	0.9816350540325491
cfbfbc9d8f569068af1d7338d3631b72	k__Bacteria; p__Verrucomicrobia; c__[Spartobacteria]; o__[Chthoniobacterales]; f__[Chthoniobacteraceae]; g__DA101; s__	0.9999999924938692
d02ba444330b9f360c1617ff1d947e97	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Gordoniaceae; g__Gordonia; s__	0.9999421225275316
cbaa25f404fee1f92d77bb47a3bf5f55	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter; s__	0.9319687919420994
8d825c912cc980bb06c113f9aaff6b4a	k__Bacteria; p__Firmicutes; c__Clostridia; o__; f__; g__; s__	0.9999995031044433
e5e1f1640d33923331c5a7c64513f314	k__Bacteria	0.991926188651412
65487f5f770b673b0aa5d0fe18615626	k__Bacteria; p__Acidobacteria; c__Acidobacteria-6; o__iii1-15; f__; g__; s__	0.9999412034601435
5eadcb8b2ddb809b9c5a5f339bd3f2d3	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__; g__; s__	0.9952469393640605
953ad5f1b1aaffc7c7b3544b8d03a5f5	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Gluconacetobacter	0.8271287281502423
d1f951a7a0b8f19758401442c1531fb8	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micrococcaceae; g__Rothia; s__dentocariosa	0.9998552546874059
5de3c24fed3dacad4c4c20e5e2fa523f	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9997899665273922
1c57523ecf84427497d459744afcf9ad	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__Chryseobacterium; s__	0.9999977390998659
8477d2f04e8ed02e316860851d2618f1	k__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Acidobacteriales; f__Acidobacteriaceae	0.9979968891790703
bac3f231ff4ce1b062e8cda025fd906a	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Gluconobacter; s__	0.9938356905116159
565554ce92a05eb1ded44800934f650e	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9820432724749245
1531bc95b8065b766c22e97679b8e56e	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Erysipelothrix; s__	0.9999998184404881
289a442536f4bfc678403957af0cc2d2	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Nocardioidaceae; g__Nocardioides; s__	0.8960527013479324
1f3fa3b9e99469cc6ee741099ee1b9dc	k__Bacteria; p__Actinobacteria; c__Acidimicrobiia; o__Acidimicrobiales; f__; g__; s__	0.9998166950934522
1025b80f8f805b0be3e5f6334406b89f	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Sphingobacterium; s__faecium	0.9999999999877076
1c1b7a1599b8a4031d89684f82a7452b	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae	0.9999999969831513
453b460255e30abf69511a8124c96df9	k__Bacteria; p__Chloroflexi; c__Ellin6529; o__; f__; g__; s__	0.9999999996827
5bbdda071f4bb9c6cfd3599fd29413fd	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9999948535736267
ccd091a5b50f5eb4b9242b0c59458d5c	k__Bacteria; p__Chloroflexi; c__Thermomicrobia; o__JG30-KF-CM45; f__; g__; s__	0.9999993220871655
1a26706397731cfadd488dff2a78c002	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Vagococcus; s__	0.9699564726126776
d284ecc00d69c252141960fc30bacb35	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia; s__	0.9995608687909824
90e12e05cae0706509787706c9251932	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9999994796320791
67b8c2587a781cbdf7c02fb262937736	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.8055342556002482
3af3139cb781bd2d501a5aff0710cfd1	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__5-7N15; s__	0.999999999585782
cada25874f717062e2891767bf1a952c	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.9968079305234737
3e295bb53262e0954a240f2659aaf1e0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__	0.8062266989580517
bf6752ec40a7af448cdbf966339a57d1	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9999683935784806
3c1a21de8a5b89850f53ec6caa19a2d8	k__Bacteria	0.9999999876766102
9f8ba6141342c223e8027d2bcc173e58	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__; s__	0.9999902366594128
3a9b92bbc06c9c8c1f7beae938f0a7a6	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Clostridium	0.7584079285829176
a80b0638005be7d817ca15703b8fffa2	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__; s__	0.9991102362490812
cbbda723e02536724b80fee5f1d6ab7b	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Roseomonas	0.9602802997555355
8dd1b2ce414deda2e5f9d0133fbf2c0c	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__	0.8429133495017069
704f509e011a39e2a3b28afb451e0c7b	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Massilia; s__haematophila	0.7786471486150139
8ffe2f82d7bff9cf83b739fa46f448dd	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Microbacteriaceae	0.9999915938138552
36049b911d13f28700ba5fda467d4524	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Isosphaeraceae; g__; s__	0.9999241468311151
bf5c3afe38b5c366813312d1df1042af	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Vagococcus; s__	0.9988350216264495
8470b02116f28f21e7122699eabb1d79	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.8719975659460742
9c3c532778d1600a47b31c3569797580	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Rhodoplanes; s__	0.9949170626448692
9b5f66d37833fbc1bf87c97ad923c0cc	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Ameyamaea; s__chiangmaiensis	0.7443765927353658
abc744d04272e86ea2ec4aa08cff0edc	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__marisflavi	0.9313331777027416
aed0cf3dfff79e650675aba68b856e95	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium; s__	0.9743349546609165
74fffe24e78f8117ea4ff704a2cd24fe	k__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Solirubrobacterales; f__Patulibacteraceae; g__Patulibacter; s__	0.9999999990339603
fb4b9cb1fce7cf85169cc9dd5176f47d	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Massilia	0.9933257413873253
112b4d14199942b356de61cad58a5f9a	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Nocardioidaceae; g__; s__	0.9887552143523729
b38dd8fa2001874559f5c2a0b5f50157	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Geodermatophilaceae; g__; s__	0.9633517889010073
f3f350b4a7ca5d6cdcde649cf0d6ed55	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter; s__	0.8775380377127299
215998f2d76f7c915a0ea88fb6adce06	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9417628191171484
8df671a3d868c0b9097dc4898b361614	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia; s__	0.8936870273132669
afdfb91b57945a48b2b00b26f7d9fade	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Erythrobacteraceae; g__Erythromicrobium; s__	0.7681663528770987
ad44109689e5063a5fa6645e9c513da6	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Mycobacteriaceae; g__Mycobacterium; s__celatum	0.9997380685945267
78597cd6ac77f911f7689174928133b3	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Veillonella; s__parvula	0.9100782522444593
46ddb126353d43470eb138159b2d25d8	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Myroides; s__odoratimimus	0.9999763473498026
0bc41f58159f4feee0c6ee7a19565446	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Nocardiaceae; g__; s__	0.9997110558418767
129fa854d32caba9357c41b3441f3709	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia; s__	0.9844786010357969
1788995aa0cf876a3a2ed603785abdd0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9483184998673005
